,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
5938,315750.0,4775550.0,9.969209968386869e+36,-89.26641,43.11159,30.167646,11.063006,135.93153,-74.144775,149.92369,0.5298726,0.47755513,0.5307371,0.48042434,0.53559095,0.49037448,0.5344589,0.49747714,0.528905,0.4996707,0.51615554,0.5111441,0.51780903,0.5134534,0.5427503,0.5187204,0.54762286,0.5199213,0.54821396,0.5211207,0.54981697,0.52675396,0.66082084,0.63314295,0.2283928,0.3930881,0.62735933,0.64641863,0.67506355,0.6377438,0.6923335,0.6513916,0.6837154,0.6452765,0.47559258,0.16267234,0.6312356,0.63815904,POINT (-89.26641082763672 43.11159133911133)
5939,315750.0,4775250.0,9.969209968386869e+36,-89.26631,43.10889,30.165586,11.069754,135.92871,-74.14456,149.92673,0.47207245,0.41095993,0.47103992,0.41301855,0.47020373,0.41925433,0.46634522,0.42508996,0.4611406,0.42731783,0.4513374,0.4399495,0.45183173,0.4415767,0.47316253,0.44601664,0.47735637,0.44705242,0.47934765,0.44966856,0.48534143,0.45950446,0.60958856,0.58075726,0.20930387,0.36047307,0.57966495,0.594068,0.6282215,0.59054035,0.6431676,0.60210574,0.6386061,0.5998744,0.43886375,0.14455932,0.5930192,0.5995482,POINT (-89.26631164550781 43.108890533447266)
5940,315750.0,4774950.0,9.969209968386869e+36,-89.26621,43.10619,30.163532,11.076445,135.92586,-74.144356,149.92978,0.45028034,0.3852099,0.44739115,0.38567796,0.44436952,0.39059678,0.43773696,0.3942421,0.4325318,0.3963798,0.4242897,0.40996394,0.424125,0.41118595,0.44450548,0.4159083,0.44869435,0.4171677,0.4507754,0.4198698,0.4622183,0.435272,0.5985594,0.5694113,0.2063661,0.35538283,0.5698883,0.5832699,0.6177322,0.5799067,0.6361035,0.59496325,0.6328871,0.594058,0.43352205,0.14001198,0.5848452,0.59128636,POINT (-89.2662124633789 43.1061897277832)
5941,315750.0,4774650.0,9.969209968386869e+36,-89.26611,43.103493,30.161476,11.08315,135.92302,-74.14415,149.93283,0.33314615,0.24081622,0.32161987,0.23426338,0.30657294,0.23263186,0.2869357,0.22767054,0.2798575,0.22778298,0.27440077,0.24140254,0.26349738,0.23325787,0.27039063,0.23161504,0.27245668,0.23212498,0.27285767,0.23307149,0.29691857,0.26127174,0.51296353,0.4815475,0.17767523,0.31028095,0.503252,0.5098826,0.54893,0.51037574,0.5769618,0.5355728,0.57437545,0.53508395,0.37824348,0.10527114,0.51842076,0.5241005,POINT (-89.26611328125 43.103492736816406)
5942,315750.0,4774350.0,9.969209968386869e+36,-89.266014,43.100792,30.159424,11.089835,135.92017,-74.14394,149.9359,0.23151228,0.10644361,0.21778026,0.100809105,0.1946244,0.09730651,0.16835064,0.09150995,0.16185357,0.09299357,0.1604019,0.110098235,0.14494534,0.0996587,0.14313816,0.09506215,0.14344165,0.09487222,0.14344332,0.09546089,0.18071917,0.13771203,0.3796173,0.34387505,0.1285566,0.22700942,0.3733308,0.36607924,0.40817592,0.36747962,0.43730113,0.39496088,0.43645716,0.39575228,0.2778616,0.06601656,0.4063598,0.41056576,POINT (-89.2660140991211 43.100791931152344)
5943,315750.0,4774050.0,9.969209968386869e+36,-89.265915,43.098095,30.15737,11.096537,135.91733,-74.14374,149.93895,0.19486994,0.05572118,0.18057522,0.05095796,0.15440212,0.047024574,0.1256194,0.041242924,0.118572064,0.04250269,0.11650212,0.058764398,0.10059773,0.04913899,0.0962065,0.044260576,0.095875226,0.043843783,0.09612989,0.044743385,0.13425276,0.08797724,0.28890616,0.24961875,0.09609648,0.17119801,0.28117314,0.2634261,0.30708358,0.26423138,0.331283,0.28777942,0.33088166,0.28868812,0.20815597,0.04694402,0.31799787,0.320874,POINT (-89.26591491699219 43.09809494018555)
5944,315750.0,4773750.0,9.969209968386869e+36,-89.265816,43.095394,30.155315,11.1032295,135.91447,-74.143524,149.942,0.18306917,0.03908731,0.16824311,0.03415677,0.1396968,0.028384311,0.10885422,0.021312289,0.10062675,0.021369616,0.094004236,0.032265987,0.07799642,0.023254203,0.072834074,0.018847596,0.07239859,0.018548867,0.07240507,0.019204963,0.100659624,0.05190057,0.21176176,0.16907595,0.06902679,0.12316092,0.20434712,0.17743704,0.22312939,0.1780919,0.23771358,0.19286866,0.23626764,0.19244324,0.14744645,0.03238983,0.23318051,0.2346406,POINT (-89.26581573486328 43.095394134521484)
5945,315750.0,4773450.0,9.969209968386869e+36,-89.26572,43.092693,30.153255,11.109973,135.91164,-74.14331,149.94505,0.19038492,0.04933859,0.17631367,0.045084257,0.14973249,0.041027565,0.120643124,0.035237737,0.11346981,0.0364015,0.11070522,0.051839672,0.09374707,0.041193213,0.08880476,0.036110524,0.08832926,0.03561112,0.08871902,0.036662817,0.12729234,0.080393836,0.27323446,0.23316903,0.09039062,0.16004583,0.2645599,0.24474765,0.28951415,0.24611807,0.31321162,0.2693539,0.31318805,0.2705923,0.19920026,0.04620094,0.3048648,0.30753088,POINT (-89.26571655273438 43.09269332885742)
5946,315750.0,4773150.0,9.969209968386869e+36,-89.26562,43.089996,30.151203,11.116657,135.90878,-74.143105,149.9481,0.18949878,0.048046835,0.17541628,0.04381696,0.14980823,0.041069284,0.12168168,0.03640908,0.11509388,0.038246937,0.11516182,0.057007786,0.09865307,0.046730377,0.09415644,0.041847274,0.093908325,0.041539498,0.09453976,0.04284494,0.13752167,0.09128407,0.3045604,0.26571524,0.10191799,0.17933103,0.29597822,0.2797498,0.32405284,0.281394,0.35284975,0.30940488,0.35364777,0.31159517,0.2264535,0.05298131,0.34219533,0.34545085,POINT (-89.26561737060547 43.089996337890625)
5947,315750.0,4772850.0,9.969209968386869e+36,-89.26552,43.087296,30.149147,11.123386,135.90594,-74.1429,149.95116,0.18278427,0.038543124,0.16815607,0.033889044,0.14116704,0.03008513,0.1120117,0.024886452,0.10510898,0.026462635,0.10389606,0.043717735,0.08547125,0.031611703,0.08002272,0.02645734,0.07943842,0.025927136,0.07991396,0.027079754,0.11867229,0.07102771,0.3187221,0.2803747,0.10780162,0.18983114,0.3146799,0.30052954,0.34591913,0.3036729,0.37388372,0.33060634,0.37414655,0.3323177,0.2389551,0.054464575,0.34857664,0.3519304,POINT (-89.26551818847656 43.08729553222656)
5948,315750.0,4772550.0,9.969209968386869e+36,-89.26541,43.084595,30.147093,11.130091,135.9031,-74.142685,149.95421,0.18725225,0.04479318,0.17239414,0.039611053,0.1451704,0.035099838,0.116124265,0.02970741,0.10943007,0.031480424,0.10912944,0.04980442,0.08835888,0.034848392,0.0820866,0.028632324,0.081182465,0.027737854,0.08158905,0.028814537,0.12456652,0.07728017,0.33840176,0.30075228,0.11411401,0.20153522,0.3343243,0.322337,0.36635122,0.32446527,0.39338857,0.35024902,0.3930869,0.3514487,0.25100446,0.057541307,0.36233085,0.36589354,POINT (-89.26541137695312 43.0845947265625)
5949,315750.0,4772250.0,9.969209968386869e+36,-89.26531,43.081898,30.14504,11.136759,135.90025,-74.14249,149.95726,0.22170186,0.092674546,0.20874439,0.08847529,0.18510954,0.0851322,0.1593639,0.08059842,0.15322281,0.08256793,0.15403157,0.10225554,0.1349068,0.087820694,0.13171403,0.08228486,0.13153629,0.08168838,0.13234325,0.08314677,0.17855582,0.13495426,0.3895502,0.35371366,0.13150316,0.23105985,0.37957743,0.37256643,0.41493756,0.37391496,0.44438735,0.4016545,0.44384512,0.4027734,0.28689766,0.07134339,0.4124171,0.41670984,POINT (-89.26531219482422 43.0818977355957)
5950,315750.0,4771950.0,9.969209968386869e+36,-89.26521,43.079197,30.14299,11.143426,135.8974,-74.14228,149.96033,0.21516292,0.083615445,0.20145063,0.07869623,0.17695145,0.07491915,0.14976494,0.06928583,0.14372452,0.07146364,0.14586912,0.09268046,0.12447334,0.07589657,0.119192205,0.06869033,0.11864769,0.06782106,0.11907432,0.06888356,0.1749628,0.13105455,0.39278227,0.35699552,0.13292943,0.23331352,0.38114518,0.37424272,0.41754335,0.37650323,0.451694,0.40895715,0.45196414,0.4109214,0.29261371,0.07228907,0.42528892,0.42976174,POINT (-89.26521301269531 43.07919692993164)
5951,315750.0,4771650.0,9.969209968386869e+36,-89.265114,43.0765,30.140936,11.150124,135.89455,-74.142075,149.96338,0.18572356,0.042498905,0.17137256,0.038072433,0.144741,0.034394078,0.115171574,0.028401885,0.10911093,0.030926382,0.111710146,0.05264927,0.08917911,0.035595544,0.08111233,0.027383013,0.08014233,0.026426943,0.0803243,0.027263178,0.13746901,0.09090578,0.3504894,0.31310505,0.11850891,0.2086568,0.3424462,0.33118057,0.37502813,0.3331237,0.4086246,0.3654404,0.4098821,0.3682668,0.2628915,0.061452974,0.3877627,0.39170238,POINT (-89.2651138305664 43.076499938964844)
5952,315750.0,4771350.0,9.969209968386869e+36,-89.265015,43.0738,30.138884,11.156804,135.8917,-74.14187,149.96645,0.17407033,0.025968451,0.15990885,0.022365997,0.13259032,0.018923007,0.102661766,0.013476672,0.096297726,0.015791595,0.097064234,0.035373196,0.07568169,0.020097477,0.06788806,0.012962355,0.06689497,0.01211172,0.067117885,0.013005528,0.11706101,0.06897811,0.328465,0.2901772,0.11078865,0.19547155,0.3229737,0.3094457,0.35485402,0.31247458,0.38912848,0.34568623,0.39077005,0.3488413,0.24878387,0.05637759,0.36576363,0.36937845,POINT (-89.2650146484375 43.07379913330078)
5953,315750.0,4771050.0,9.969209968386869e+36,-89.264915,43.0711,30.136833,11.1634865,135.88884,-74.14166,149.9695,0.17259373,0.023822816,0.15781356,0.019442635,0.12967616,0.015158579,0.09905672,0.009123302,0.092426024,0.011166661,0.09339395,0.030990025,0.069290705,0.0127166165,0.060266882,0.0046164943,0.05929338,0.0038624695,0.059336055,0.004570424,0.11480873,0.06649871,0.35448766,0.31712452,0.1196571,0.21160783,0.3486233,0.33792174,0.38408357,0.34222844,0.42471644,0.3815525,0.42683133,0.38529697,0.27247843,0.061983712,0.39712867,0.40120426,POINT (-89.2649154663086 43.07109832763672)
5954,315750.0,4770750.0,9.969209968386869e+36,-89.26482,43.0684,30.134773,11.170237,135.886,-74.14145,149.97255,0.17687954,0.02985816,0.16132239,0.02420199,0.13308999,0.019449055,0.10159159,0.012084006,0.094467945,0.013514146,0.094474696,0.032200273,0.069062084,0.01239059,0.0599225,0.0041772407,0.058985732,0.0034661002,0.059011865,0.0041564973,0.112330824,0.06377642,0.37978357,0.34327984,0.12887667,0.22738026,0.3750251,0.367192,0.4117356,0.3703341,0.4486559,0.4056341,0.44900084,0.40766373,0.2872955,0.06549118,0.41099197,0.41526535,POINT (-89.26481628417969 43.06840133666992)
5955,315750.0,4770450.0,9.969209968386869e+36,-89.26472,43.0657,30.132713,11.17699,135.88316,-74.141235,149.9756,0.17803401,0.03144583,0.16327816,0.026828201,0.13508353,0.021928655,0.103074074,0.01378983,0.09573439,0.014946439,0.095642395,0.03351259,0.07025417,0.013691727,0.061396647,0.005714678,0.060327064,0.0048457184,0.06043613,0.0056238296,0.11183427,0.0631787,0.37689188,0.3402198,0.12777117,0.22475237,0.37136742,0.36306587,0.40667054,0.36511207,0.43833378,0.39515933,0.43818402,0.39665502,0.2794523,0.06413967,0.3992924,0.40339938,POINT (-89.26471710205078 43.06570053100586)
5956,315750.0,4770150.0,9.969209968386869e+36,-89.26462,43.063,30.13066,11.1837225,135.88033,-74.14102,149.97865,0.19510962,0.05544474,0.1828052,0.053332422,0.15748571,0.050204717,0.12892137,0.044385035,0.12269545,0.046555202,0.12416533,0.06694251,0.102493174,0.050476704,0.0969284,0.044208016,0.09630981,0.043474164,0.09693855,0.044773463,0.14593075,0.099637896,0.3802808,0.3436658,0.12843756,0.22504035,0.3704864,0.36202297,0.40566194,0.36402032,0.4330482,0.3897624,0.43340808,0.39175674,0.27714032,0.06530345,0.39539185,0.39944285,POINT (-89.26461791992188 43.0629997253418)
5957,315750.0,4769850.0,9.969209968386869e+36,-89.26452,43.060303,30.128601,11.190459,135.87747,-74.140816,149.98172,0.2492536,0.12985931,0.23955575,0.1287399,0.22178185,0.1299377,0.20254049,0.1303746,0.1977855,0.13356495,0.19937134,0.15435654,0.1895153,0.14914963,0.19470924,0.14961202,0.19609065,0.15008359,0.19761334,0.15225492,0.23350278,0.19297537,0.42032444,0.38503212,0.1413654,0.24654236,0.40535876,0.40064925,0.44222632,0.40115908,0.47086507,0.4278232,0.47049588,0.429203,0.30730394,0.08056034,0.4418355,0.446536,POINT (-89.26451873779297 43.060302734375)
5958,315750.0,4769550.0,9.969209968386869e+36,-89.26442,43.057602,30.126545,11.197181,135.87463,-74.1406,149.98477,0.2728463,0.16143614,0.26233888,0.15828682,0.24589041,0.15923284,0.22779796,0.15941593,0.22351448,0.1629624,0.22487067,0.18368414,0.21697934,0.1800288,0.22392473,0.18087952,0.22556981,0.18136105,0.2273943,0.18383418,0.26435438,0.22567846,0.4282769,0.39318484,0.14530313,0.25220543,0.4120473,0.40799716,0.44789514,0.4068565,0.47915488,0.4361093,0.47966552,0.4384057,0.31596068,0.08628787,0.45714283,0.46204856,POINT (-89.26441955566406 43.05760192871094)
5959,315750.0,4769250.0,9.969209968386869e+36,-89.26432,43.054905,30.124493,11.203878,135.87177,-74.140396,149.98784,0.1872141,0.04421695,0.17261092,0.039357714,0.14619368,0.035795078,0.11651431,0.029522205,0.11039327,0.03195072,0.111248456,0.051610112,0.09042584,0.036509134,0.08306133,0.028980488,0.082319796,0.028249968,0.0826622,0.029255627,0.13463172,0.087349296,0.3261081,0.28727642,0.108678885,0.19310507,0.31805602,0.30351612,0.34795818,0.30497992,0.37850004,0.33448938,0.37949598,0.33695683,0.24039975,0.05492899,0.3611705,0.36471733,POINT (-89.26432037353516 43.05490493774414)
5960,315750.0,4768950.0,9.969209968386869e+36,-89.26422,43.052204,30.122442,11.210552,135.86891,-74.14018,149.9909,0.17211956,0.022811275,0.1572175,0.018270997,0.12804934,0.012699653,0.09589827,0.0049407743,0.088219434,0.005777295,0.08385339,0.0193058,0.06268431,0.0046974607,0.054215353,-0.0024176668,0.053245727,-0.0031079422,0.053056955,-0.0026431717,0.08989666,0.03930656,0.25592482,0.2141561,0.0850226,0.15161672,0.25148892,0.22917044,0.2743626,0.22962424,0.29297325,0.24787162,0.2915155,0.24759191,0.18056819,0.038278192,0.26663163,0.26866898,POINT (-89.26422119140625 43.05220413208008)
5961,315750.0,4768650.0,9.969209968386869e+36,-89.26412,43.049503,30.120388,11.217262,135.86606,-74.13998,149.99396,0.17034814,0.020242127,0.15525228,0.015520679,0.12581925,0.009799714,0.09277444,0.0011523595,0.08407028,0.0008137513,0.074277975,0.007935053,0.055161726,-0.003994663,0.047666613,-0.009607653,0.04686305,-0.010053402,0.046291787,-0.009993777,0.06794821,0.015645642,0.18181942,0.13664308,0.05869459,0.10575313,0.17726885,0.14595923,0.19300552,0.14601538,0.20004903,0.15349431,0.19635297,0.15066957,0.11847572,0.02333189,0.17883573,0.17931895,POINT (-89.26412200927734 43.049503326416016)
5962,315750.0,4768350.0,9.969209968386869e+36,-89.26402,43.046806,30.118334,11.223971,135.86322,-74.13976,149.99702,0.18996464,0.0479424,0.17699412,0.045162566,0.1508415,0.041503716,0.12083507,0.034465566,0.113651685,0.035594754,0.10449082,0.04348492,0.0881131,0.033674665,0.083651714,0.029426785,0.08299397,0.028780185,0.082671225,0.029070556,0.10249251,0.052700594,0.20275463,0.15848969,0.064184286,0.11526462,0.19367296,0.16430043,0.21230333,0.16579618,0.22013187,0.17383519,0.21725717,0.1719037,0.13485682,0.030976955,0.20611054,0.20709248,POINT (-89.26402282714844 43.04680633544922)
5963,315750.0,4768050.0,9.969209968386869e+36,-89.26392,43.044106,30.116282,11.230678,135.86035,-74.13955,150.00009,0.27104235,0.15880981,0.26299205,0.15889226,0.247051,0.16037638,0.22795168,0.15930629,0.22238925,0.16138503,0.2177854,0.1752265,0.20723446,0.1687465,0.21144728,0.16718866,0.21320614,0.16790532,0.2133788,0.1686306,0.23705076,0.19636041,0.36649343,0.32892781,0.12230981,0.21345346,0.34844065,0.33707178,0.3801698,0.33759028,0.39848363,0.35441616,0.3971201,0.35455447,0.26437718,0.07826827,0.37378082,0.37751675,POINT (-89.26392364501953 43.044105529785156)
5964,315750.0,4767750.0,9.969209968386869e+36,-89.263824,43.041405,30.114227,11.237386,135.85751,-74.13934,150.00314,0.36615077,0.2816065,0.36271212,0.28387636,0.35527858,0.28835362,0.3446775,0.29101092,0.34060344,0.29430324,0.33564895,0.30943766,0.33139202,0.3074438,0.34559366,0.31009537,0.34862164,0.3109582,0.35014337,0.31306726,0.36982682,0.33677804,0.49769875,0.46437937,0.1713924,0.2932297,0.47182736,0.47374,0.5110636,0.47057158,0.53217626,0.48908064,0.5314963,0.4903529,0.36642063,0.12217239,0.4958278,0.5012329,POINT (-89.26382446289062 43.041404724121094)
5965,315750.0,4767450.0,9.969209968386869e+36,-89.263725,43.038708,30.112171,11.244108,135.85466,-74.13914,150.00621,0.38832784,0.30915028,0.3836786,0.30923128,0.3765237,0.3127544,0.36648357,0.31508598,0.36235768,0.31829444,0.3575421,0.33400628,0.3536722,0.33206016,0.3687813,0.3345701,0.3721668,0.33561078,0.37383974,0.33787653,0.39482978,0.36302072,0.53331095,0.5009285,0.18549354,0.31609097,0.50766927,0.5132198,0.5490675,0.5089792,0.57216763,0.5292039,0.57147926,0.5306073,0.39263672,0.13022451,0.53122395,0.5370605,POINT (-89.26372528076172 43.0387077331543)
5966,315750.0,4767150.0,9.969209968386869e+36,-89.263626,43.036007,30.11011,11.250897,135.85182,-74.138916,150.00926,0.30510938,0.20354508,0.29531425,0.20006186,0.27897248,0.19859815,0.2597552,0.19547492,0.2535366,0.19662769,0.24896194,0.21083848,0.23760419,0.2026935,0.24289267,0.20066535,0.24462552,0.20106591,0.24579498,0.20283332,0.27332628,0.23467824,0.4297536,0.3941945,0.14704625,0.2545307,0.41390523,0.40953895,0.44840795,0.40685984,0.47139627,0.42776954,0.46922478,0.42732814,0.30968365,0.08968604,0.43684348,0.44147748,POINT (-89.26362609863281 43.036006927490234)
5967,315750.0,4766850.0,9.969209968386869e+36,-89.26353,43.03331,30.108051,11.257663,135.84897,-74.1387,150.01233,0.25252482,0.13381477,0.24101433,0.13016401,0.22005679,0.12729484,0.19580565,0.12199995,0.18853942,0.122339636,0.18256967,0.1343011,0.16813627,0.124355264,0.16880149,0.12111423,0.16919176,0.12077062,0.16979502,0.12198025,0.19608606,0.15248989,0.34935373,0.31089196,0.1164015,0.20461322,0.3381587,0.3253746,0.36786255,0.3247762,0.3871116,0.34266508,0.38412976,0.34112683,0.2457779,0.06330684,0.3592741,0.36279348,POINT (-89.2635269165039 43.03330993652344)
5968,315750.0,4766550.0,9.969209968386869e+36,-89.26343,43.03061,30.105988,11.264462,135.84613,-74.13848,150.01538,0.27065277,0.15806307,0.2609197,0.15597737,0.24264228,0.15476987,0.22079739,0.15079589,0.21409877,0.15161452,0.2069529,0.16243286,0.19540863,0.15510075,0.1992648,0.15379556,0.19996631,0.15349959,0.20041929,0.15452941,0.22178152,0.1797943,0.36808893,0.330256,0.12205435,0.21431765,0.35455808,0.34354675,0.3862824,0.34349522,0.40349862,0.3591504,0.40070102,0.35785145,0.25929588,0.07034975,0.37576845,0.3795346,POINT (-89.263427734375 43.030609130859375)
5969,315750.0,4766250.0,9.969209968386869e+36,-89.26333,43.02791,30.103926,11.271274,135.8433,-74.13826,150.01843,0.30592257,0.20446992,0.29817855,0.2035445,0.28326973,0.2035681,0.26465043,0.20086677,0.25847843,0.20204529,0.2511623,0.21317264,0.24138606,0.20674472,0.24763218,0.20553792,0.24899177,0.20549953,0.24992798,0.20701747,0.26857516,0.229444,0.42060304,0.38454393,0.13992986,0.2454986,0.40381476,0.39816007,0.43994382,0.39805937,0.4574924,0.41355872,0.45446065,0.41220036,0.29615042,0.082552865,0.4237238,0.42817774,POINT (-89.2633285522461 43.02790832519531)
5970,315750.0,4765950.0,9.969209968386869e+36,-89.26323,43.02521,30.101875,11.27796,135.84044,-74.138054,150.02151,0.31528977,0.21658555,0.30741116,0.21513985,0.29263213,0.21465413,0.27470386,0.21221308,0.26809886,0.21285829,0.26110885,0.22448556,0.25080237,0.21723573,0.25732148,0.2158251,0.25931206,0.21636774,0.2602803,0.21791522,0.27859408,0.24000244,0.44216657,0.4067526,0.14795363,0.25977233,0.4261742,0.42286703,0.46396366,0.42240223,0.48377818,0.43997857,0.48030555,0.4382635,0.31155634,0.08603502,0.4435807,0.44830674,POINT (-89.26322937011719 43.025211334228516)
5971,315750.0,4765650.0,9.969209968386869e+36,-89.26313,43.02251,30.099827,11.284604,135.83757,-74.13785,150.02458,0.33736327,0.24490847,0.3312023,0.24481244,0.31849384,0.24513924,0.30271465,0.24375492,0.29668012,0.24494493,0.289463,0.25673622,0.28181306,0.25184494,0.29116234,0.25184333,0.29350513,0.25245652,0.294984,0.2545314,0.3114862,0.27476084,0.45915103,0.42421314,0.15481153,0.26993513,0.4392456,0.43727013,0.47755137,0.43613234,0.4964546,0.45267794,0.49360338,0.45163417,0.32563487,0.095921025,0.455696,0.46058446,POINT (-89.26313018798828 43.02251052856445)
5972,315750.0,4765350.0,9.969209968386869e+36,-89.26303,43.01981,30.097782,11.291234,135.8347,-74.13764,150.02766,0.37428653,0.29143098,0.36907727,0.29125884,0.35961816,0.29296345,0.3473038,0.29347917,0.341935,0.29531997,0.33373627,0.3067991,0.3297495,0.3051209,0.34405228,0.30795255,0.34675166,0.30848184,0.34843826,0.31076327,0.36163506,0.32763344,0.49503618,0.46112216,0.16929133,0.29275593,0.47163776,0.47301257,0.5118679,0.47086722,0.52925456,0.48561692,0.52724344,0.48553473,0.35961306,0.1169677,0.48529705,0.49057043,POINT (-89.26303100585938 43.01980972290039)
